latitude,longitude
24.8791595,121.0551089
24.8806996,121.0549885
24.8809914,121.0549422
24.8810622,121.054931
24.9123339,120.9796239
24.9113363,120.9791597
24.9110899,120.9790491
24.9102902,120.9786079
24.9096443,120.9782243
24.9093645,120.9780411
24.8356972,121.0202382
24.8218267,121.0225904
24.8218582,121.022491
24.821889,121.0223939
24.8221647,121.0215238
24.8229424,121.0191685
24.8233898,121.0178953
24.8258563,121.033175
24.8253877,121.0327904
24.8260236,121.0334723
24.826544,121.0338998
24.8274989,121.03485
24.827953,121.0353516
24.8280126,121.0354104
24.8281742,121.035566
24.8283433,121.0356459
24.8163011,121.1134743
24.8162918,121.1135387
24.8160772,121.1149335
24.8158412,121.116457
24.8153366,121.1196821
24.8152403,121.1202979
24.8150472,121.1216283
24.8150258,121.121757
24.8147897,121.1233663
24.8146181,121.1244392
24.8144996,121.1250425
24.8143391,121.1257267
24.8140173,121.1270571
24.8138456,121.1278295
24.8137958,121.1279851
24.8136739,121.1283016
24.8135237,121.1285162
24.8134864,121.1285634
24.8132303,121.1288879
24.8132019,121.1289239
24.8130517,121.129117
24.8127298,121.1295462
24.8126729,121.1296599
24.8124825,121.1301114
24.8124323,121.130253
24.8120285,121.1314349
24.8120217,121.1314559
24.8119788,121.1315846
24.8119597,121.1316339
24.8114224,121.1332047
24.8972022,121.0480385
24.8971137,121.0479959
24.8970374,121.0479462
24.8968958,121.0478811
24.897408,121.0482387
24.897573,121.0483477
24.897652,121.0484117
24.8985812,121.0491627
24.8993876,121.0498144
24.8999922,121.0502993
24.9006096,121.0507945
24.9007154,121.0508169
24.9008119,121.0508074
24.9009525,121.0507851
24.9010512,121.0507247
24.9011535,121.0506176
24.901362,121.0501808
24.9017154,121.04945
24.9019629,121.0489794
24.8974748,121.0481717
24.8960632,121.0483057
24.8956414,121.0485122
24.8953273,121.0486659
24.8952288,121.0487141
24.8951045,121.0487749
24.8950259,121.0488177
24.8937751,121.0494981
24.8932111,121.0497908
24.8929134,121.0499453
24.8921468,121.0503431
24.8920925,121.0503713
24.8914545,121.0507024
24.8913861,121.0507379
24.8910134,121.050925
24.8909666,121.0509485
24.8908655,121.0510008
24.8906841,121.0510947
24.8906511,121.0511118
24.89056,121.0511546
24.8904621,121.0511986
24.8899883,121.0514143
24.8889858,121.0517635
24.8889261,121.0517843
24.8885586,121.0518983
24.8880505,121.0520559
24.8879469,121.052088
24.8878457,121.0521196
24.8877942,121.0521357
24.8874742,121.0522355
24.8864585,121.0525884
24.886231,121.0526741
24.8859044,121.0528383
24.8850715,121.0534306
24.8838648,121.054407
24.8837301,121.0544856
24.8835519,121.0545536
24.8833129,121.0546131
24.8824988,121.0546907
24.8813614,121.0547885
24.8812552,121.0549281
24.8818331,121.0548738
24.8825073,121.0548104
24.8828306,121.0547671
24.8833174,121.0547147
24.8835988,121.0546574
24.8838,121.0545782
24.8839298,121.0544975
24.8851693,121.0535315
24.8859319,121.0529636
24.8862539,121.0527727
24.8864819,121.0526927
24.8875001,121.0523462
24.8878265,121.0522363
24.8811276,121.0547944
24.8810343,121.0548024
24.87831,121.0550366
24.8782454,121.0550537
24.9329731,120.9975606
24.9330172,120.9976467
24.9331461,120.9979485
24.9332329,120.9982416
24.9333614,120.9986753
24.9335018,120.9991628
24.9337906,120.9997831
24.9339548,121.0000741
24.9342941,121.0006052
24.9345337,121.0008962
24.9346833,121.0010451
24.9349946,121.0012798
24.9351721,121.0013844
24.9358066,121.001762
24.9363099,121.0020158
24.9373226,121.0024792
24.9377941,121.0025713
24.9381812,121.0025944
24.9392388,121.0025994
24.939442,121.0026119
24.9327545,120.9980551
24.9327354,120.9981236
24.9322556,120.9996602
24.9320241,121.000592
24.9316338,121.002535
24.9312703,121.0045031
24.9309443,121.0063512
24.930881,121.0067562
24.9308938,121.0068936
24.9309194,121.0070224
24.9310939,121.007235
24.9312702,121.0074831
24.9317591,121.0082837
24.9318686,121.0085036
24.931916,121.0086565
24.9319245,121.0087906
24.9319075,121.0089502
24.9318866,121.0090157
24.9318552,121.0091138
24.9317524,121.0095772
24.9315791,121.0105113
24.9312824,121.0121126
24.931162,121.0126718
24.9310343,121.0131452
24.9308628,121.0139928
24.9301863,121.0168783
24.9301466,121.0170058
24.9301093,121.0171887
24.9301139,121.0174566
24.9301863,121.0177425
24.9306607,121.0194724
24.9308398,121.0200996
24.9308908,121.0203504
24.9308823,121.0208748
24.9308783,121.0209713
24.9308578,121.0217506
24.9308412,121.0218898
24.9307715,121.0235983
24.9307242,121.0247552
24.9307075,121.0254053
24.9306941,121.0257848
24.9306811,121.0261564
24.9306576,121.0270521
24.930596,121.0279168
24.9305553,121.0293762
24.9304918,121.0297272
24.9303233,121.0302376
24.9303032,121.0302872
24.9302239,121.0306132
24.9301534,121.0310786
24.9301139,121.0313439
24.9300272,121.0319963
24.9299912,121.032254
24.929899,121.0325555
24.9297334,121.0328638
24.9292217,121.0338238
24.9290468,121.0341521
24.9289259,121.0343721
24.9288815,121.0345524
24.9329999,120.9974586
24.9328795,120.9973017
24.9327493,120.9971435
24.9324797,120.9968461
24.9315956,120.9959301
24.9310021,120.995328
24.9301197,120.994551
24.9287525,120.9931952
24.9272806,120.991821
24.9265803,120.9911881
24.9260776,120.9908031
24.9243312,120.9898536
24.9241621,120.989757
24.9237924,120.9894499
24.9234531,120.9891454
24.9232208,120.9889698
24.9229058,120.9886922
24.9227465,120.9885473
24.9223719,120.9881933
24.9215098,120.9873936
24.9213265,120.9872236
24.9209939,120.9869179
24.9205791,120.9865222
24.9198828,120.9858778
24.9185967,120.984695
24.9155148,120.9823359
24.9154208,120.9822518
24.9148995,120.9817685
24.9147788,120.9816515
24.91409,120.9809184
24.9136965,120.9805246
24.9133536,120.9802256
24.9128901,120.9799117
24.9161252,120.982977
24.9163952,120.9831862
24.9165935,120.9833383
24.9168273,120.9835107
24.9169948,120.9836342
24.9175722,120.9840363
24.9179833,120.9843341
24.9185529,120.9847755
24.8782261,121.0549426
24.8781941,121.0547587
24.8780683,121.0537607
24.8780011,121.0531537
24.8778935,121.0524329
24.8778727,121.052281
24.7767126,121.0782933
24.7768043,121.0781879
24.7768923,121.078103
24.7771768,121.0778029
24.8777379,121.0512762
24.8777021,121.0509561
24.8776665,121.0506512
24.8777722,121.0523026
24.8779044,121.0531673
24.8779877,121.053783
24.878094,121.0547726
24.8781178,121.0549406
24.9180639,120.9842766
24.9172918,120.9837235
24.9170435,120.9835457
24.9164329,120.9831098
24.916203,120.9829167
24.9198287,120.9859603
24.9203602,120.9864525
24.9212097,120.9872377
24.9223196,120.9882697
24.9227404,120.9886613
24.9228511,120.9887686
24.9230238,120.9889336
24.9234753,120.9893304
24.9240198,120.9897771
24.924274,120.9899407
24.9252482,120.9904772
24.9260327,120.9909036
24.9264849,120.9912544
24.927218,120.9919115
24.9282116,120.9928315
24.9287075,120.9932637
24.9300786,120.9946177
24.9309461,120.9953843
24.9315433,120.9959985
24.9324249,120.9969185
24.9328223,120.9973661
24.8351085,121.0160587
24.8350916,121.017146
24.8350728,121.0178271
24.8350926,121.0181315
24.8351102,121.0182012
24.8352202,121.0186171
24.8355552,121.0203334
24.8245055,121.0147709
24.8244435,121.0148943
24.8243661,121.0150235
24.824078,121.0156851
24.8240491,121.0157514
24.8239858,121.015897
24.8237338,121.0165132
24.8236897,121.0166278
24.8207854,121.0152709
24.8204995,121.0151002
24.8207405,121.0154536
24.8219512,121.0161965
24.8229031,121.0168228
24.8234046,121.0171366
24.8234759,121.0176317
24.8246358,121.0148473
24.8131219,121.023067
24.8126386,121.0227626
24.8119453,121.0223441
24.8117959,121.0222607
24.8132718,121.0233648
24.8140344,121.023833
24.8149873,121.0244182
24.8150954,121.0244869
24.8152221,121.0245809
24.8157601,121.0249801
24.8163784,121.0254825
24.8168684,121.0258464
24.7167005,121.1443048
24.7167809,121.1444711
24.7171792,121.1449942
24.7172627,121.1451678
24.7173212,121.1454226
24.7173894,121.1459027
24.7174674,121.1460851
24.7177036,121.1464445
24.7177197,121.146469
24.7177354,121.1464928
24.7177792,121.1466215
24.7177987,121.1467852
24.717806,121.1470534
24.7177914,121.1473457
24.7177646,121.1475603
24.7176647,121.1479063
24.7174296,121.1486453
24.7171896,121.1494486
24.7171652,121.1495398
24.7171135,121.150022
24.7170982,121.1505429
24.7171226,121.1509734
24.7171524,121.1518566
24.7171609,121.1526949
24.7172207,121.1530046
24.7167833,121.1438662
24.7168052,121.1436704
24.716893,121.143421
24.7173571,121.1424366
24.7178176,121.1414831
24.7183524,121.140425
24.7185625,121.1399753
24.7189414,121.1392872
24.7171902,121.1534028
24.7170745,121.1535115
24.7035906,121.1832559
24.7035532,121.183355
24.7035024,121.1834592
24.7034668,121.1835069
24.7033867,121.1836154
24.7033223,121.1837129
24.7032967,121.1838322
24.7032882,121.1839596
24.7032784,121.1840884
24.7032536,121.1841648
24.7032236,121.1842292
24.7031468,121.1842949
24.7030226,121.1843754
24.7028495,121.1844559
24.7027006,121.1845307
24.7026546,121.1845729
24.7025895,121.1846434
24.7025381,121.1847376
24.7025109,121.1847961
24.7023707,121.1850231
24.7022708,121.1852189
24.7021417,121.1856173
24.7020844,121.1858117
24.7018687,121.1864031
24.7017006,121.1869101
24.7016446,121.1869945
24.7015721,121.1870982
24.7015297,121.1871432
24.7014829,121.187187
24.70134,121.1872749
24.7008429,121.1876289
24.7006455,121.1877603
24.7004444,121.1879561
24.7002592,121.1881291
24.7000887,121.1882458
24.6998962,121.1883075
24.6995221,121.1884014
24.6992894,121.1884255
24.6989178,121.1884832
24.6984304,121.1886187
24.6982787,121.1886979
24.6981721,121.1888426
24.6980512,121.1891126
24.6980168,121.1895054
24.8197161,121.028061
24.819662,121.0280291
24.8186023,121.0271532
24.8181051,121.0267463
24.8180113,121.0266666
24.817938,121.0266077
24.8171963,121.0259672
24.7039674,121.2013391
24.7041703,121.2017327
24.7044542,121.2021598
24.7047264,121.202473
24.7052503,121.203001
24.7662688,121.0807756
24.7649646,121.0796346
24.7637057,121.078424
24.7680991,121.0791543
24.768367,121.0789035
24.7691257,121.0782906
24.7698901,121.0777453
24.7705493,121.0772453
24.7707326,121.0771062
24.7711071,121.0768049
24.7723241,121.0758627
24.7733814,121.0750359
24.7749153,121.0737408
24.7751345,121.0735601
24.7755391,121.073217
24.7757012,121.0730795
24.7750838,121.0740016
24.7750796,121.0739186
24.7750731,121.0738216
24.7750806,121.0737426
24.7750937,121.0736746
24.7746795,121.0739417
24.7747628,121.0739377
24.7748387,121.0739433
24.7748958,121.0739543
24.7749598,121.0739696
24.7777767,121.058595
24.7786671,121.0581509
24.7794147,121.057813
24.77973,121.0576802
24.7808211,121.057192
24.7819242,121.0566341
24.7824794,121.0563131
24.7830334,121.0559582
24.7837104,121.0554955
24.7842047,121.055116
24.7846455,121.0547553
24.7856183,121.0538567
24.7860822,121.0533699
24.7864085,121.0530426
24.7869975,121.0522905
24.7875687,121.05151
24.7880357,121.0507977
24.7885536,121.0499087
24.7888786,121.0493347
24.789457,121.0481438
24.7899099,121.0471165
24.7909277,121.0448111
24.7914573,121.0436511
24.7933019,121.039499
24.7953181,121.0349081
24.7960029,121.0333102
24.7961642,121.032926
24.7966542,121.0318135
24.7984545,121.028033
24.8246619,121.0147802
24.8247726,121.0145597
24.82487,121.0143662
24.8249892,121.0141292
24.7796902,121.0575747
24.7777857,121.0584638
24.7761667,121.0594539
24.7733247,121.0749368
24.772343,121.0757255
24.772276,121.0757771
24.7718106,121.0761358
24.7710594,121.0767162
24.7706794,121.0770258
24.7706076,121.07708
24.7698051,121.077689
24.7691293,121.0781605
24.7685874,121.0785682
24.7680297,121.079047
24.7674817,121.0796103
24.7672077,121.0799093
24.7668457,121.0803497
24.7666574,121.0805559
24.7657768,121.0819667
24.7656057,121.0822596
24.7651462,121.083204
24.7647552,121.0841864
24.7646034,121.0845634
24.7644709,121.0848924
24.7642676,121.0853728
24.7633905,121.0875711
24.7630418,121.0884481
24.7629249,121.0887257
24.7719255,121.0862453
24.7731377,121.0876714
24.7742081,121.0891086
24.7746955,121.0898309
24.8198247,121.01469
24.8181753,121.0137875
24.8176665,121.0135326
24.8237915,121.0172385
24.8234533,121.0170092
24.8230029,121.0167101
24.822042,121.0160877
24.8208936,121.0153623
24.8237393,121.0173606
24.824382,121.0177965
24.825772,121.0186681
24.8267153,121.019222
24.8280951,121.0199641
24.8284915,121.0201706
24.8289985,121.0202226
24.8285287,121.0200116
24.82791,121.0196992
24.8271213,121.0192499
24.8269363,121.0191909
24.8262297,121.0187741
24.8251229,121.0180916
24.8239384,121.0173325
24.8289535,121.0203673
24.8301272,121.0208569
24.8312924,121.0213057
24.8325078,121.0216373
24.8335367,121.0218882
24.8345028,121.0221017
24.8345711,121.0219371
24.8344713,121.0219211
24.832669,121.0214976
24.8314713,121.0211583
24.8308908,121.0209713
24.8302823,121.0207406
24.8349649,121.0220004
24.8348722,121.0221738
24.8367147,121.0223773
24.8378238,121.0224343
24.8388235,121.0224318
24.8398149,121.0223927
24.8401654,121.0223806
24.8410927,121.0222948
24.8420907,121.0221647
24.8427564,121.0220494
24.8434939,121.0218925
24.8443215,121.0217181
24.845003,121.0214888
24.8455823,121.0212527
24.8461652,121.0209564
24.8465354,121.0207392
24.8464414,121.0206167
24.8460344,121.0208407
24.8456474,121.0210409
24.8453778,121.0211656
24.8449957,121.0213332
24.8446403,121.0214459
24.8441438,121.0215907
24.8434471,121.0217599
24.8427613,121.0218898
24.8418826,121.0220346
24.8414652,121.0220923
24.8402603,121.0222063
24.8399187,121.0222227
24.8384457,121.0222532
24.8375164,121.0222393
24.8367275,121.0221923
24.835596,121.0221017
24.846759,121.0205876
24.8473358,121.0201801
24.8768842,121.04467
24.8769756,121.0447009
24.8770472,121.044744
24.8771104,121.0448479
24.8771279,121.0449762
24.8771276,121.0451292
24.8770023,121.0459213
24.8769852,121.0462351
24.877001,121.0466414
24.8770716,121.0471631
24.8770694,121.0474465
24.8770655,121.0479634
24.8770916,121.0483816
24.8771696,121.0487171
24.8766726,121.0472406
24.8768525,121.0449112
24.8769343,121.0435642
24.8770472,121.0406359
24.8770141,121.0376415
24.8769392,121.0362608
24.8768565,121.0352443
24.8767908,121.0343806
24.8761664,121.0306522
24.8758963,121.0294426
24.8756006,121.0282548
24.8751712,121.0267175
24.8748317,121.025739
24.8738946,121.0232103
24.8727836,121.0210061
24.8720161,121.0197784
24.8716802,121.0192313
24.870825,121.0180754
24.8702556,121.0173753
24.8698735,121.0169381
24.868888,121.0158867
24.8683647,121.0153636
24.8679413,121.014972
24.8660299,121.0134467
24.8646863,121.0125687
24.8639102,121.012119
24.8628322,121.0115129
24.8616375,121.0109983
24.8610924,121.0108427
24.8603331,121.0107328
24.8598208,121.0106197
24.8592039,121.0105906
24.8585784,121.0105853
24.8577863,121.0106572
24.8570391,121.0108423
24.8562831,121.011142
24.8559908,121.0112745
24.8554771,121.0114879
24.8547385,121.0119689
24.8540395,121.0125802
24.8533805,121.0132429
24.876621,121.0478647
24.8765125,121.0476871
24.8762514,121.0512474
24.8761402,121.0529481
24.8761213,121.0533543
24.8760656,121.0550138
24.8760508,121.0573969
24.8761258,121.0594006
24.876402,121.0617638
24.8768978,121.0639604
24.8775567,121.0659196
24.8784583,121.0678443
24.8799172,121.0701554
24.8813365,121.0722828
24.8823594,121.0740341
24.883105,121.0756985
24.8836619,121.0771774
24.8839296,121.0781618
24.8842021,121.079342
24.8844649,121.0809084
24.8845987,121.0827081
24.8847593,121.0857149
24.8848518,121.0865517
24.884898,121.0869648
24.8849686,121.0874288
24.8850392,121.0879077
24.8852045,121.0881102
24.8851474,121.0878654
24.8849467,121.0863238
24.8848469,121.084634
24.8847228,121.0829066
24.8845768,121.0807877
24.8397492,121.1003588
24.8401305,121.1003832
24.841193,121.1004431
24.8481509,121.1125812
24.8481295,121.1130338
24.7711748,121.2290619
24.7712393,121.2296105
24.7713124,121.2300209
24.7714914,121.2313432
24.7716711,121.2320065
24.7719602,121.2329029
24.7719975,121.233031
24.7720905,121.2333187
24.7722768,121.2338444
24.7723389,121.2339597
24.7725082,121.2342587
24.7727602,121.2346262
24.7728031,121.2346965
24.7732595,121.2354443
24.7736273,121.235966
24.7737843,121.2361873
24.7739036,121.2363254
24.7740561,121.2364749
24.7740814,121.2364997
24.7911673,121.1781639
24.7910211,121.1781424
24.790585,121.1781049
24.7904134,121.1780834
24.7894685,121.1777894
24.7894478,121.177783
24.7892761,121.1776972
24.7889972,121.1775255
24.788664,121.1772875
24.7883964,121.1770964
24.7883561,121.1770654
24.7881174,121.1768818
24.7879887,121.1768174
24.7879028,121.176796
24.7877741,121.1768174
24.7875917,121.1768818
24.7756772,121.1761841
24.7752309,121.1761294
24.7748657,121.1761001
24.7746391,121.1760319
24.7745561,121.1759747
24.7744792,121.1758773
24.776238,121.176423
24.7765993,121.1765411
24.7770354,121.1766913
24.7774305,121.1768166
24.7778243,121.1768777
24.7778585,121.176883
24.7779102,121.176891
24.7782126,121.1769179
24.778501,121.1769882
24.7787888,121.1770926
24.7788709,121.1771224
24.7792135,121.1773375
24.7795736,121.177659
24.7800015,121.1789672
24.779704,121.1790357
24.7793314,121.1791027
24.7790779,121.1791329
24.7790623,121.1791348
24.7787404,121.1791778
24.7780967,121.179285
24.7778177,121.1793494
24.7770667,121.1795211
24.7758279,121.179859
24.7756582,121.1799449
24.7755793,121.1799932
24.7747689,121.1807703
24.7740246,121.1814952
24.772938,121.1825091
24.7725801,121.182906
24.7722289,121.1832708
24.7721529,121.1833673
24.7712294,121.1845511
24.7709141,121.1849553
24.7701788,121.1859798
24.7700959,121.1861784
24.7700412,121.1863929
24.7700198,121.1869347
24.7699827,121.1885521
24.7700023,121.1890349
24.7700599,121.1894439
24.7701565,121.1898584
24.7701652,121.189907
24.7702432,121.1903439
24.7702886,121.190722
24.7702837,121.1909393
24.7702451,121.1912986
24.7701847,121.191588
24.7701621,121.1916958
24.7701338,121.1918202
24.7701138,121.1919076
24.7700451,121.1921946
24.7699735,121.1928383
24.7698521,121.1937314
24.7698476,121.1939272
24.7698715,121.1940613
24.7699642,121.1941981
24.7700286,121.1942625
24.7701573,121.1943269
24.7702408,121.1943295
24.7703075,121.1943269
24.7706079,121.1941552
24.7708011,121.1940908
24.7710156,121.1940908
24.7712946,121.1941981
24.7729035,121.1948714
24.7729659,121.1949068
24.7731018,121.1949841
24.7734071,121.1952228
24.7735189,121.1953407
24.7736432,121.1954802
24.7737505,121.1956734
24.7738578,121.1959523
24.7738886,121.196191
